RUS00025;2022-05-20;10:30;0.2;O2-Dis;T-COL-I-AZD;;9.7;mg/l;Fair
RUS00025;2022-05-20;10:30;0.2;Mg-Dis;Mg-CALC-H-Ca;;3.0;mg/l;Fair
RUS00025;2022-05-20;10:30;0.2;Na-Dis;RD_52_24_365-2008;;1.3;mg/l;Fair
RUS00025;2022-11-10;10:10;0.5;O2-Dis;T-COL-I-AZD;;9.7;mg/l;Fair
RUS00025;2022-11-10;10:00;0.2;BOD;BOD-T-COL-AZD;;0.9;mg/l;Fair
RUS00025;2021-05-15;10:05;0.5;Ca-Dis;T-COL-EDTA-HNB;;11.6;mg/l;Unknown
RUS00025;2021-05-15;10:05;0.5;pH;pH-POT;;6.6;---;Unknown
RUS00025;2021-05-15;10:05;0.5;SiO2-Rea;COL-HB;;1.05;mg/l;Unknown
RUS00025;2021-05-15;10:00;0.3;K-Dis;RD_52_24_415-2007;;0.5;µg/l;Unknown
RUS00025;2021-05-15;10:00;0.3;Na-Dis;RD_52_24_365-2008;;1.9;mg/l;Unknown
RUS00025;2021-05-15;10:00;0.3;Alk-Tot;Alk-T-POT-TE-Auto;;58.0;mg/l;Unknown
RUS00025;2021-05-15;10:00;0.3;Mg-Dis;Mg-CALC-H-Ca;;3.9;mg/l;Unknown
RUS00025;2021-11-05;09:55;0.5;Na-Dis;RD_52_24_365-2008;;1.8;mg/l;Unknown
RUS00025;2021-11-05;09:55;0.5;SO4-Dis;SO4-TURB;;2.0;mg/l;Unknown
RUS00025;2021-11-05;09:55;0.5;O2-Dis;T-COL-I-AZD;;8.6;mg/l;Unknown
RUS00025;2021-11-05;09:55;0.5;NO3N;COL-AZO-Cd;;0.06;mg/l;Unknown
RUS00025;2021-11-05;09:45;0.2;NO3N;COL-AZO-Cd;;0.03;mg/l;Unknown
RUS00025;2021-11-05;09:45;0.2;O2-Dis;T-COL-I-AZD;;9.2;mg/l;Unknown
RUS00025;2021-11-05;09:45;0.2;TSS;TSS-G;;13.0;mg/l;Unknown
RUS00025;2021-11-05;09:45;0.2;BOD;BOD-T-COL-AZD;;0.9;mg/l;Unknown
RUS00025;2021-08-15;10:00;0.2;SiO2-Rea;COL-HB;;1.16;mg/l;Unknown
RUS00025;2021-08-15;10:00;0.2;Ca-Dis;T-COL-EDTA-HNB;;14.2;mg/l;Unknown
RUS00025;2021-08-15;10:10;0.5;NH3N;COL-PHE;;0.03;mg/l;Unknown
RUS00025;2021-08-15;10:10;0.5;Mg-Dis;Mg-CALC-H-Ca;;4.1;mg/l;Unknown
RUS00025;2021-08-15;10:10;0.5;Na-Dis;RD_52_24_365-2008;;2.4;mg/l;Unknown
RUS00025;2021-08-15;10:10;0.5;K-Dis;RD_52_24_415-2007;;0.9;µg/l;Unknown
RUS00025;2021-03-31;10:00;0.2;NH3N;COL-PHE;;0.04;mg/l;Unknown
RUS00025;2021-03-31;10:00;0.2;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Unknown
RUS00025;2021-03-31;10:00;0.2;SO4-Dis;SO4-TURB;;1.0;mg/l;Unknown
RUS00025;2021-03-31;10:00;0.2;Alk-Tot;Alk-T-POT-TE-Auto;;13.0;mg/l;Unknown
RUS00025;2021-03-31;10:30;0.5;O2-Dis;T-COL-I-AZD;;5.5;mg/l;Unknown
RUS00025;2021-03-31;10:30;0.5;pH;pH-POT;;6.9;---;Unknown
RUS00025;2017-05-31;11:00;0.2;Zn-Dis;Zn-AS;;0.0061;mg/l;
RUS00025;2017-05-31;11:00;0.2;NH3N;COL-PHE;;0.07;mg/l;
RUS00025;2017-05-31;11:00;0.2;TDP;COL-AA-SA-APS-PPS;;0.03;mg/l;
RUS00025;2017-05-31;11:00;0.2;Mg-Dis;Mg-CALC-H-Ca;;3.5;mg/l;
RUS00025;2017-05-31;11:20;21.0;BOD;BOD-T-COL-AZD;;1.2;mg/l;
RUS00025;2017-05-31;11:20;21.0;K-Dis;FPD;;1.0;mg/l;
RUS00025;2017-05-31;11:20;21.0;Fe-Dis;COL-TPTZ-DIS;;0.04;mg/l;
RUS00025;2017-10-25;10:00;0.2;Na-Dis;FPD;;1.5;mg/l;
RUS00025;2017-10-25;10:00;0.2;Alk-Tot;Alk-T-D1067-B;;56.0;mg/l;
RUS00025;2017-10-25;10:00;0.2;TSS;TSS-G;;2.0;mg/l;
RUS00025;2017-10-25;10:00;0.2;TEMP;TEMP-Hg;;6.0;°C;
RUS00025;2017-10-25;10:30;21.0;K-Dis;FPD;;1.0;mg/l;
RUS00025;2017-10-25;10:30;21.0;Cl-Dis;T-COL-Hg-NO3-2;;1.0;mg/l;
RUS00025;2017-08-29;11:30;21.0;Fe-Dis;COL-TPTZ-DIS;;0.03;mg/l;
RUS00025;2017-08-29;11:30;21.0;TSS;TSS-G;;9.0;mg/l;
RUS00025;2017-08-29;11:30;21.0;Mg-Dis;Mg-CALC-H-Ca;;4.5;mg/l;
RUS00025;2017-08-29;11:30;21.0;Ca-Dis;T-COL-EDTA-HNB;;10.2;mg/l;
RUS00025;2017-08-29;11:00;0.2;Alk-Tot;Alk-T-D1067-B;;59.0;mg/l;
RUS00025;2017-08-29;11:00;0.2;NH3N;COL-PHE;;0.04;mg/l;
RUS00025;2017-08-29;11:00;0.2;TSS;TSS-G;;8.0;mg/l;
RUS00025;2017-08-29;11:00;0.2;Q-Inst;W-Q-GAUGE;;109.0;m³/s;
RUS00025;2017-03-15;11:20;21.0;Fe-Dis;COL-TPTZ-DIS;;0.07;mg/l;
RUS00025;2017-03-15;11:20;21.0;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;
RUS00025;2017-03-15;11:20;21.0;K-Dis;FPD;;0.9;mg/l;
RUS00025;2017-03-15;11:00;0.2;pH;pH-POT;;7.6;---;
RUS00025;2017-03-15;11:00;0.2;NH3N;COL-PHE;;0.02;mg/l;
RUS00025;2017-03-15;11:00;0.2;NO3N;COL-AZO-Cd;;0.03;mg/l;
RUS00025;2017-03-15;11:00;0.2;Cl-Dis;T-COL-Hg-NO3-2;;1.7;mg/l;
RUS00025;2017-03-15;11:00;0.2;SO4-Dis;SO4-TURB;;1.0;mg/l;
RUS00025;2017-03-15;11:00;0.2;Fe-Dis;COL-TPTZ-DIS;<;0.02;mg/l;
RUS00025;2017-03-15;11:00;0.2;Zn-Dis;Zn-AS;;0.0072;mg/l;
RUS00025;2018-03-12;09:40;0.5;Q-Inst;W-Q-GAUGE;;95.0;m³/s;Fair
RUS00025;2018-03-12;09:40;0.5;K-Dis;RD_52_24_415-2007;;1.6;µg/l;Fair
RUS00025;2018-03-12;09:40;0.5;NH3N;COL-PHE;;0.12;mg/l;Fair
RUS00025;2018-03-12;09:40;0.5;SiO2-Rea;COL-HB;;0.33;mg/l;Fair
RUS00025;2018-03-12;09:40;0.5;Fe-Dis;COL-TPTZ-DIS;;0.02;mg/l;Fair
RUS00025;2018-03-12;09:30;0.2;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00025;2018-03-12;09:30;0.2;Cl-Dis;T-COL-Hg-NO3-2;;1.8;mg/l;Fair
RUS00025;2018-03-12;09:30;0.2;Na-Dis;RD_52_24_365-2008;;2.1;mg/l;Fair
RUS00025;2018-03-12;09:30;0.2;K-Dis;RD_52_24_415-2007;;1.4;µg/l;Fair
RUS00025;2018-08-15;12:00;20.5;Mg-Dis;Mg-CALC-H-Ca;;4.6;mg/l;Fair
RUS00025;2018-08-15;11:40;0.2;Fe-Dis;COL-TPTZ-DIS;;0.02;mg/l;Fair
RUS00025;2018-08-15;11:40;0.2;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00025;2018-08-15;11:40;0.2;K-Dis;RD_52_24_415-2007;;0.7;µg/l;Fair
RUS00025;2019-03-16;12:00;0.2;BOD;BOD-T-COL-AZD;;0.6;mg/l;Fair
RUS00025;2019-03-16;12:00;0.2;SO4-Dis;SO4-TURB;;2.0;mg/l;Fair
RUS00025;2019-03-16;12:00;0.2;Alk-Tot;Alk-T-POT-TE-Auto;;182.0;mg/l;Fair
RUS00025;2019-03-16;12:00;0.2;Ca-Dis;T-COL-EDTA-HNB;;34.7;mg/l;Fair
RUS00025;2019-03-16;12:00;0.2;Zn-Dis;AAS-E;;0.026;mg/l;Fair
RUS00025;2019-03-16;12:20;20.0;Zn-Dis;AAS-E;;0.01;mg/l;Fair
RUS00025;2019-03-16;12:20;20.0;NO3N;COL-AZO-Cd;;0.08;mg/l;Fair
RUS00025;2019-03-16;12:20;20.0;NH3N;COL-PHE;;0.28;mg/l;Fair
RUS00025;2019-03-16;12:20;20.0;O2-Dis;T-COL-I-AZD;;6.0;mg/l;Fair
RUS00025;2019-03-16;12:20;20.0;Cl-Dis;T-COL-Hg-NO3-2;;3.3;mg/l;Fair
RUS00025;2019-05-13;11:20;0.5;NO3N;COL-AZO-Cd;;0.04;mg/l;Fair
RUS00025;2019-05-13;11:00;0.2;Zn-Dis;AAS-E;;0.012;mg/l;Fair
RUS00025;2019-05-13;11:00;0.2;Ca-Dis;T-COL-EDTA-HNB;;12.9;mg/l;Fair
RUS00025;2019-05-13;11:00;0.2;K-Dis;RD_52_24_415-2007;;0.5;µg/l;Fair
RUS00025;2019-05-13;11:00;0.2;Alk-Tot;Alk-T-D1067-B;;59.0;mg/l;Fair
RUS00025;2019-05-13;11:00;0.2;SiO2-Rea;COL-HB;;1.35;mg/l;Fair
RUS00025;2019-08-28;10:00;0.2;Q-Inst;W-Q-GAUGE;;89.0;m³/s;Fair
RUS00025;2019-08-28;10:00;0.2;O2-Dis;T-COL-I-AZD;;8.1;mg/l;Fair
RUS00025;2019-08-28;10:00;0.2;TEMP;TEMP-Hg;;13.0;°C;Fair
RUS00025;2019-08-28;10:00;0.2;Cl-Dis;T-COL-Hg-NO3-2;;1.3;mg/l;Fair
RUS00025;2019-08-28;10:00;0.2;K-Dis;RD_52_24_415-2007;;0.9;µg/l;Fair
RUS00025;2019-08-28;10:30;21.0;Fe-Dis;COL-TPTZ-DIS;;0.09;mg/l;Fair
RUS00025;2019-08-28;10:30;21.0;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00025;2019-08-28;10:30;21.0;SiO2-Rea;COL-HB;;1.29;mg/l;Fair
RUS00025;2019-08-28;10:30;21.0;pH;pH-POT;;7.2;---;Fair
RUS00025;2019-08-28;10:30;21.0;Mg-Dis;Mg-CALC-H-Ca;;3.5;mg/l;Fair
RUS00025;2019-10-30;11:20;0.5;Na-Dis;RD_52_24_365-2008;;1.3;mg/l;Fair
RUS00025;2019-10-30;11:20;0.5;TSS;TSS-G;;9.0;mg/l;Fair
RUS00025;2019-10-30;11:20;0.5;TEMP;TEMP-Hg;;3.2;°C;Fair
RUS00025;2019-10-30;11:20;0.5;Fe-Dis;COL-TPTZ-DIS;;0.06;mg/l;Fair
RUS00025;2019-10-30;11:00;0.2;Mg-Dis;Mg-CALC-H-Ca;;4.9;mg/l;Fair
RUS00025;2019-10-30;11:00;0.2;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00025;2019-10-30;11:00;0.2;SiO2-Rea;COL-HB;;0.73;mg/l;Fair
RUS00025;2018-11-11;11:00;0.2;SO4-Dis;SO4-TURB;;1.0;mg/l;Fair
RUS00025;2018-11-11;11:00;0.2;Mg-Dis;Mg-CALC-H-Ca;;3.8;mg/l;Fair
RUS00025;2018-11-11;11:00;0.2;TEMP;TEMP-Hg;;0.8;°C;Fair
RUS00025;2018-11-11;11:00;0.2;Q-Inst;W-Q-GAUGE;;91.0;m³/s;Fair
RUS00025;2018-11-11;11:40;0.5;Zn-Dis;AAS-E;;0.011;mg/l;Fair
RUS00025;2018-11-11;11:40;0.5;Fe-Dis;COL-TPTZ-DIS;;0.02;mg/l;Fair
RUS00025;2018-11-11;11:40;0.5;K-Dis;RD_52_24_415-2007;;0.9;µg/l;Fair
RUS00025;2018-11-11;11:40;0.5;SO4-Dis;SO4-TURB;;1.0;mg/l;Fair
RUS00025;2018-11-11;11:40;0.5;O2-Dis;T-COL-I-AZD;;10.5;mg/l;Fair
RUS00025;2018-11-11;11:40;0.5;SiO2-Rea;COL-HB;;1.19;mg/l;Fair
RUS00025;2018-11-11;11:40;0.5;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00025;2018-11-11;11:40;0.5;BOD;BOD-T-COL-AZD;;4.0;mg/l;Fair
RUS00025;2018-05-15;09:00;0.2;NO3N;COL-AZO-Cd;<;0.01;mg/l;Fair
RUS00025;2018-05-15;09:00;0.2;Mg-Dis;Mg-CALC-H-Ca;;2.1;mg/l;Fair
RUS00025;2018-05-15;09:00;0.2;Cl-Dis;T-COL-Hg-NO3-2;;1.2;mg/l;Fair
RUS00025;2018-05-15;09:00;0.2;Na-Dis;RD_52_24_365-2008;;1.4;mg/l;Fair
RUS00025;2018-05-15;09:00;0.2;Fe-Dis;COL-TPTZ-DIS;;0.03;mg/l;Fair
RUS00025;2018-05-15;09:00;0.2;Q-Inst;W-Q-GAUGE;;110.0;m³/s;Fair
RUS00025;2018-05-15;09:20;20.5;Zn-Dis;AAS-E;;0.013;mg/l;Fair
RUS00025;2018-05-15;09:20;20.5;Fe-Dis;COL-TPTZ-DIS;;0.02;mg/l;Fair
RUS00025;2018-05-15;09:20;20.5;TEMP;TEMP-Hg;;3.4;°C;Fair
RUS00025;2015-11-05;11:30;21.0;O2-Dis;T-COL-I-AZD;;10.8;mg/l;
RUS00025;2015-11-05;11:30;21.0;Q-Inst;W-Q-GAUGE;;94.0;m³/s;
RUS00025;2015-11-05;11:00;0.2;SiO2-Rea;COL-HB;;1.04;mg/l;
RUS00025;2015-11-05;11:00;0.2;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00025;2015-11-05;11:00;0.2;TEMP;TEMP-Hg;;4.2;°C;
RUS00025;2015-11-05;11:00;0.2;NH3N;COL-PHE;;0.05;mg/l;
RUS00025;2015-11-05;11:00;0.2;Ca-Dis;T-COL-EDTA-HNB;;12.4;mg/l;
RUS00025;2015-05-15;11:30;0.5;Fe-Dis;COL-TPTZ-DIS;;0.03;mg/l;
RUS00025;2015-05-15;11:30;0.5;SiO2-Rea;COL-HB;;1.4;mg/l;
RUS00025;2015-05-15;11:30;0.5;Mg-Dis;Mg-CALC-H-Ca;;2.9;mg/l;
RUS00025;2015-05-15;11:30;0.5;TEMP;TEMP-Hg;;4.8;°C;
RUS00025;2015-05-15;11:00;0.2;pH;pH-POT;;7.2;---;
RUS00025;2015-05-15;11:00;0.2;O2-Dis;T-COL-I-AZD;;9.9;mg/l;
RUS00025;2015-05-15;11:00;0.2;SiO2-Rea;COL-HB;;1.3;mg/l;
RUS00025;2015-05-15;11:00;0.2;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00025;2015-05-15;11:00;0.2;NH3N;COL-PHE;;0.05;mg/l;
RUS00025;2015-05-15;11:00;0.2;Ca-Dis;T-COL-EDTA-HNB;;14.4;mg/l;
RUS00025;2015-05-15;11:00;0.2;Zn-Dis;Zn-AS;;0.0098;mg/l;
RUS00025;2015-03-04;11:00;0.2;NH3N;COL-PHE;;0.08;mg/l;
RUS00025;2015-03-04;11:00;0.2;TEMP;TEMP-Hg;;0.0;°C;Poor
RUS00025;2015-03-04;11:00;0.2;Na-Dis;FPD;;2.0;mg/l;
RUS00025;2015-03-04;11:00;0.2;TSS;TSS-G;;6.0;mg/l;
RUS00025;2015-03-04;11:00;0.2;Q-Inst;W-Q-GAUGE;;74.0;m³/s;
RUS00025;2015-03-04;11:00;0.2;Ca-Dis;T-COL-EDTA-HNB;;10.2;mg/l;
RUS00025;2015-08-20;11:00;0.2;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00025;2015-08-20;11:00;0.2;Alk-Tot;Alk-T-POT-TE-Auto;;61.0;mg/l;
RUS00025;2015-08-20;11:00;0.2;BOD;BOD-T-COL-AZD;;0.9;mg/l;
RUS00025;2015-08-20;11:30;0.5;Mg-Dis;Mg-CALC-H-Ca;;4.1;mg/l;
RUS00025;2015-08-20;11:30;0.5;TSS;TSS-G;;5.0;mg/l;
RUS00025;2015-08-20;11:30;0.5;Ca-Dis;T-COL-EDTA-HNB;;12.2;mg/l;
RUS00025;2016-08-10;10:00;0.2;Alk-Tot;Alk-T-POT-TE-Auto;;60.0;mg/l;
RUS00025;2016-08-10;10:00;0.2;SiO2-Rea;COL-HB;;1.01;mg/l;
RUS00025;2016-08-10;10:00;0.2;TSS;TSS-G;;22.0;mg/l;
RUS00025;2016-08-10;10:00;0.2;O2-Dis;T-COL-I-AZD;;7.2;mg/l;
RUS00025;2016-08-10;10:00;0.2;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00025;2016-08-10;10:20;21.0;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00025;2016-08-10;10:20;21.0;Alk-Tot;Alk-T-POT-TE-Auto;;63.0;mg/l;
RUS00025;2016-08-10;10:20;21.0;BOD;BOD-T-COL-AZD;;1.2;mg/l;
RUS00025;2016-08-10;10:20;21.0;SiO2-Rea;COL-HB;;2.28;mg/l;
RUS00025;2016-02-27;12:00;0.2;Cl-Dis;T-COL-Hg-NO3-2;;1.3;mg/l;
RUS00025;2016-02-27;12:00;0.2;TEMP;TEMP-Hg;;0.0;°C;Poor
RUS00025;2016-02-27;12:00;0.2;K-Dis;FPD;;0.9;mg/l;
RUS00025;2016-02-27;12:30;21.0;NO3N;COL-AZO-Cd;;0.11;mg/l;
RUS00025;2016-02-27;12:30;21.0;Mg-Dis;Mg-CALC-H-Ca;;2.9;mg/l;
RUS00025;2016-02-27;12:30;21.0;Fe-Dis;COL-TPTZ-DIS;;0.03;mg/l;
RUS00025;2016-02-27;12:30;21.0;NH3N;COL-PHE;;0.04;mg/l;
RUS00025;2016-05-05;11:00;0.2;O2-Dis;T-COL-I-AZD;;10.8;mg/l;
RUS00025;2016-05-05;11:00;0.2;pH;pH-POT;;7.3;---;
RUS00025;2016-05-05;11:00;0.2;TSS;TSS-G;<;2.0;mg/l;
RUS00025;2016-05-05;11:00;0.2;SO4-Dis;SO4-TURB;;1.0;mg/l;
RUS00025;2016-11-01;12:30;21.0;O2-Dis;T-COL-I-AZD;;8.4;mg/l;
RUS00025;2016-11-01;12:30;21.0;Na-Dis;FPD;;1.1;mg/l;
RUS00025;2016-11-01;12:30;21.0;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;
RUS00025;2016-11-01;12:30;21.0;Fe-Dis;COL-TPTZ-DIS;<;0.02;mg/l;
RUS00025;2016-11-01;12:30;21.0;SiO2-Rea;COL-HB;;0.52;mg/l;
RUS00025;2016-11-01;12:30;21.0;BOD;BOD-T-COL-AZD;;1.2;mg/l;
RUS00025;2016-11-01;12:00;0.2;O2-Dis;T-COL-I-AZD;;9.9;mg/l;
RUS00025;2016-11-01;12:00;0.2;Fe-Dis;COL-TPTZ-DIS;<;0.02;mg/l;
RUS00025;2016-11-01;12:00;0.2;TEMP;TEMP-Hg;;3.0;°C;
RUS00025;2016-11-01;12:00;0.2;Zn-Dis;Zn-AS;;0.0036;mg/l;
RUS00025;2022-08-14;10:00;0.2;Mg-Dis;Mg-CALC-H-Ca;;3.6;mg/l;Fair
RUS00025;2022-08-14;10:00;0.2;O2-Dis;T-COL-I-AZD;;10.0;mg/l;Fair
RUS00025;2022-08-14;10:00;0.2;Zn-Dis;AAS-E;;0.0029;mg/l;Fair
RUS00025;2022-08-14;10:10;0.5;SiO2-Rea;COL-HB;;1.25;mg/l;Fair
RUS00025;2022-08-14;10:10;0.5;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00025;2022-03-14;10:00;0.2;Mg-Dis;Mg-CALC-H-Ca;;4.6;mg/l;Fair
RUS00025;2022-03-14;10:00;0.2;TSS;TSS-G;;2.0;mg/l;Fair
RUS00025;2022-03-14;10:00;0.2;pH;pH-POT;;7.0;---;Fair
RUS00025;2022-03-14;10:00;0.2;Fe-Dis;COL-TPTZ-DIS;;0.06;mg/l;Fair
RUS00025;2022-03-14;10:20;0.5;Zn-Dis;AAS-E;;0.0101;mg/l;Fair
RUS00025;2022-03-14;10:20;0.5;BOD;BOD-T-COL-AZD;;1.2;mg/l;Fair
RUS00025;2022-03-14;10:20;0.5;K-Dis;RD_52_24_415-2007;;9.1;µg/l;Fair
RUS00025;2022-03-14;10:20;0.5;Cl-Dis;T-COL-Hg-NO3-2;;5.3;mg/l;Fair
RUS00025;2022-03-14;10:20;0.5;O2-Dis;T-COL-I-AZD;;8.5;mg/l;Fair
RUS00025;2022-03-14;10:20;0.5;TSS;TSS-G;;2.0;mg/l;Fair
RUS00025;2022-03-14;10:20;0.5;NH3N;COL-PHE;;0.05;mg/l;Fair
RUS00025;2022-05-20;10:40;0.5;NO3N;COL-AZO-Cd;<;0.01;mg/l;Fair
RUS00025;2022-05-20;10:40;0.5;pH;pH-POT;;6.8;---;Fair
RUS00025;2022-05-20;10:40;0.5;Na-Dis;RD_52_24_365-2008;;1.2;mg/l;Fair
RUS00025;2022-11-10;10:10;0.5;SiO2-Rea;COL-HB;;0.69;mg/l;Fair
RUS00025;2022-11-10;10:10;0.5;TEMP;TEMP-Hg;;4.8;°C;Fair
RUS00025;2022-11-10;10:10;0.5;pH;pH-POT;;7.0;---;Fair
RUS00025;2022-11-10;10:10;0.5;Alk-Tot;Alk-T-POT-TE-Auto;;63.0;mg/l;Fair
RUS00025;2022-11-10;10:10;0.5;Fe-Dis;COL-TPTZ-DIS;;0.04;mg/l;Fair
RUS00025;2022-11-10;10:00;0.2;Fe-Dis;COL-TPTZ-DIS;;0.03;mg/l;Fair
RUS00025;2022-11-10;10:00;0.2;O2-Dis;T-COL-I-AZD;;11.5;mg/l;Fair
RUS00025;2022-11-10;10:00;0.2;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00025;2022-11-10;10:00;0.2;NO3N;COL-AZO-Cd;;0.02;mg/l;Fair
RUS00025;2022-11-10;10:00;0.2;TDP;COL-AA-SA-APS-PPS;;0.04;mg/l;Fair
RUS00025;2022-11-10;10:00;0.2;Na-Dis;RD_52_24_365-2008;;2.0;mg/l;Fair
RUS00025;2021-08-15;10:00;0.2;Na-Dis;RD_52_24_365-2008;;2.8;mg/l;Unknown
RUS00025;2021-08-15;10:00;0.2;Zn-Dis;AAS-E;;0.003;mg/l;Unknown
RUS00025;2021-08-15;10:10;0.5;Zn-Dis;AAS-E;<;0.001;mg/l;Unknown
RUS00025;2021-08-15;10:10;0.5;SiO2-Rea;COL-HB;;1.31;mg/l;Unknown
RUS00025;2021-08-15;10:10;0.5;Cl-Dis;T-COL-Hg-NO3-2;;2.0;mg/l;Unknown
RUS00025;2021-03-31;10:00;0.2;BOD;BOD-T-COL-AZD;;2.2;mg/l;Unknown
RUS00025;2021-03-31;10:00;0.2;O2-Dis;T-COL-I-AZD;;6.1;mg/l;Unknown
RUS00025;2021-03-31;10:00;0.2;NO3N;COL-AZO-Cd;;0.14;mg/l;Unknown
RUS00025;2021-03-31;10:30;0.5;Zn-Dis;AAS-E;<;0.001;mg/l;Unknown
RUS00025;2021-03-31;10:30;0.5;BOD;BOD-T-COL-AZD;;1.2;mg/l;Unknown
RUS00025;2021-03-31;10:30;0.5;NH3N;COL-PHE;;0.05;mg/l;Unknown
RUS00025;2021-03-31;10:30;0.5;TSS;TSS-G;;3.0;mg/l;Unknown
RUS00025;2021-03-31;10:30;0.5;Mg-Dis;Mg-CALC-H-Ca;;3.4;mg/l;Unknown
RUS00025;2021-03-31;10:30;0.5;SO4-Dis;SO4-TURB;;1.4;mg/l;Unknown
RUS00025;2021-03-31;10:30;0.5;Ca-Dis;T-COL-EDTA-HNB;;7.4;mg/l;Unknown
RUS00025;2021-05-15;10:05;0.5;SO4-Dis;SO4-TURB;;3.0;mg/l;Unknown
RUS00025;2021-05-15;10:05;0.5;Cl-Dis;T-COL-Hg-NO3-2;;1.7;mg/l;Unknown
RUS00025;2021-05-15;10:05;0.5;NO3N;COL-AZO-Cd;<;0.01;mg/l;Unknown
RUS00025;2021-05-15;10:05;0.5;BOD;BOD-T-COL-AZD;;0.9;mg/l;Unknown
RUS00025;2021-05-15;10:05;0.5;Fe-Dis;COL-TPTZ-DIS;;0.05;mg/l;Unknown
RUS00025;2021-05-15;10:00;0.3;SO4-Dis;SO4-TURB;;2.0;mg/l;Unknown
RUS00025;2021-05-15;10:00;0.3;Cl-Dis;T-COL-Hg-NO3-2;;1.7;mg/l;Unknown
RUS00025;2021-05-15;10:00;0.3;TDP;COL-AA-SA-APS-PPS;;0.03;mg/l;Unknown
RUS00025;2021-05-15;10:00;0.3;pH;pH-POT;;7.2;---;Unknown
RUS00025;2021-05-15;10:00;0.3;TSS;TSS-G;;2.0;mg/l;Unknown
RUS00025;2021-11-05;09:55;0.5;pH;pH-POT;;6.8;---;Unknown
RUS00025;2021-11-05;09:55;0.5;NH3N;COL-PHE;;0.48;mg/l;Unknown
RUS00025;2021-11-05;09:55;0.5;Zn-Dis;AAS-E;;0.005;mg/l;Unknown
RUS00025;2021-11-05;09:45;0.2;pH;pH-POT;;7.2;---;Unknown
RUS00025;2020-11-15;11:00;0.2;Q-Inst;W-Q-GAUGE;;92.0;m³/s;Fair
RUS00025;2020-11-15;11:00;0.2;NH3N;COL-PHE;;0.1;mg/l;Fair
RUS00025;2020-11-15;11:20;21.0;SiO2-Rea;COL-HB;;1.02;mg/l;Fair
RUS00025;2020-11-15;11:20;21.0;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00025;2020-11-15;11:20;21.0;Mg-Dis;Mg-CALC-H-Ca;;4.3;mg/l;Fair
RUS00025;2020-11-15;11:20;21.0;K-Dis;RD_52_24_415-2007;;0.5;µg/l;Fair
RUS00025;2020-05-24;11:00;0.2;Fe-Dis;COL-TPTZ-DIS;;0.11;mg/l;Fair
RUS00025;2020-05-24;11:00;0.2;TSS;TSS-G;;9.0;mg/l;Fair
RUS00025;2020-05-24;11:00;0.2;Mg-Dis;Mg-CALC-H-Ca;;3.7;mg/l;Fair
RUS00025;2020-05-24;11:00;0.2;Alk-Tot;Alk-T-D1067-B;;54.0;mg/l;Fair
RUS00025;2020-05-24;11:00;0.2;K-Dis;RD_52_24_415-2007;;0.4;µg/l;Fair
RUS00025;2020-05-24;11:00;0.2;Ca-Dis;T-COL-EDTA-HNB;;11.9;mg/l;Fair
RUS00025;2020-05-24;11:20;0.5;TEMP;TEMP-Hg;;4.0;°C;Fair
RUS00025;2020-05-24;11:20;0.5;NO3N;COL-AZO-Cd;;0.02;mg/l;Fair
RUS00025;2020-05-24;11:20;0.5;TDP;COL-AA-SA-APS-PPS;;0.05;mg/l;Fair
RUS00025;2020-05-24;11:20;0.5;K-Dis;RD_52_24_415-2007;;0.4;µg/l;Fair
RUS00025;2020-05-24;11:20;0.5;Ca-Dis;T-COL-EDTA-HNB;;10.5;mg/l;Fair
RUS00025;2020-03-17;11:20;21.0;Ca-Dis;T-COL-EDTA-HNB;;15.5;mg/l;Fair
RUS00025;2020-03-17;11:20;21.0;K-Dis;RD_52_24_415-2007;;1.5;µg/l;Fair
RUS00025;2020-03-17;11:20;21.0;Na-Dis;RD_52_24_365-2008;;1.5;mg/l;Fair
RUS00025;2020-03-17;11:20;21.0;SO4-Dis;SO4-TURB;;1.0;mg/l;Fair
RUS00025;2020-03-17;11:00;0.2;Cl-Dis;T-COL-Hg-NO3-2;;1.6;mg/l;Fair
RUS00025;2020-03-17;11:00;0.2;Mg-Dis;Mg-CALC-H-Ca;;3.4;mg/l;Fair
RUS00025;2020-03-17;11:00;0.2;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
